NY-CMP-52383,6.270000000000
NY-CMP-2261,13.240000000000
NY-CMP-9038,8.710000000000
NY-CMP-20712,2.360000000000
NY-CMP-27552,8.630000000000
NY-CMP-37661,14.510000000000
NY-CMP-2669,12.440000000000
NY-CMP-13807,4.040000000000
NY-CMP-40960,4.060000000000
NY-CMP-46556,13.030000000000
NY-CMP-49831,4.650000000000
NY-CMP-55554,5.900000000000
NY-CMP-4050,10.690000000000
NY-CMP-8285,3.510000000000
NY-CMP-9060,2.090000000000
NY-CMP-9116,8.270000000000
NY-CMP-12660,10.580000000000
NY-CMP-21709,9.700000000000
NY-CMP-38245,13.700000000000
NY-CMP-38862,9.460000000000
NY-CMP-39228,12.660000000000
NY-CMP-6802,11.310000000000
NY-CMP-20998,10.690000000000
NY-CMP-25292,11.880000000000
NY-CMP-41585,5.500000000000
NY-CMP-53439,4.900000000000
NY-CMP-54352,2.650000000000
NY-CMP-20015,7.900000000000
NY-CMP-22354,9.140000000000
NY-CMP-24938,3.760000000000
NY-CMP-39870,14.510000000000
NY-CMP-40172,8.000000000000
NY-CMP-47549,9.510000000000
NY-CMP-56183,14.970000000000
NY-CMP-1715,13.670000000000
NY-CMP-7887,2.760000000000
NY-CMP-13940,3.580000000000
NY-CMP-22404,14.950000000000
NY-CMP-27422,14.300000000000
NY-CMP-28124,12.590000000000
NY-CMP-31672,12.830000000000
NY-CMP-12669,14.990000000000
NY-CMP-15249,11.110000000000
NY-CMP-21192,9.270000000000
NY-CMP-43564,14.510000000000
NY-CMP-55611,8.220000000000
NY-CMP-7130,6.610000000000
NY-CMP-9232,14.230000000000
NY-CMP-15170,11.380000000000
NY-CMP-21959,14.210000000000
NY-CMP-27713,9.560000000000
NY-CMP-42499,6.970000000000
NY-CMP-54271,4.100000000000
NY-CMP-26507,6.710000000000
NY-CMP-27920,4.740000000000
NY-CMP-28314,7.020000000000
NY-CMP-29166,8.750000000000
NY-CMP-39327,2.990000000000
NY-CMP-53371,3.280000000000
NY-CMP-11305,2.350000000000
NY-CMP-21514,14.470000000000
NY-CMP-26679,6.220000000000
NY-CMP-29209,14.390000000000
NY-CMP-30404,4.360000000000
NY-CMP-30443,3.740000000000
NY-CMP-32526,10.400000000000
NY-CMP-32624,4.520000000000
NY-CMP-45647,11.780000000000
NY-CMP-46725,6.890000000000
NY-CMP-48273,8.290000000000
NY-CMP-52323,7.190000000000
NY-CMP-1469,2.130000000000
NY-CMP-6099,2.010000000000
NY-CMP-13868,14.030000000000
NY-CMP-20978,14.100000000000
NY-CMP-31532,7.500000000000
NY-CMP-48101,13.490000000000
NY-CMP-48908,14.880000000000
NY-CMP-49237,3.550000000000
NY-CMP-52768,12.160000000000
NY-CMP-25282,4.940000000000
NY-CMP-55275,14.270000000000
NY-CMP-6616,11.630000000000
NY-CMP-11735,3.310000000000
NY-CMP-20934,10.800000000000
NY-CMP-27797,13.500000000000
NY-CMP-35550,11.360000000000
NY-CMP-38633,14.030000000000
NY-CMP-42275,3.290000000000
NY-CMP-9983,3.690000000000
NY-CMP-12778,3.840000000000
NY-CMP-33205,14.650000000000
NY-CMP-34178,7.220000000000
NY-CMP-41649,8.010000000000
NY-CMP-46148,12.040000000000
NY-CMP-53605,14.720000000000
NY-CMP-1325,11.840000000000
NY-CMP-8976,11.830000000000
NY-CMP-10306,3.890000000000
NY-CMP-13549,10.570000000000
NY-CMP-22805,5.560000000000
NY-CMP-29944,10.460000000000
NY-CMP-33353,10.500000000000
NY-CMP-44131,8.090000000000
NY-CMP-51218,14.490000000000
NY-CMP-23510,7.520000000000
NY-CMP-45994,13.840000000000
NY-CMP-56467,13.910000000000
NY-CMP-6573,6.320000000000
NY-CMP-15232,7.830000000000
NY-CMP-18897,4.910000000000
NY-CMP-23329,6.600000000000
NY-CMP-27348,13.410000000000
NY-CMP-35326,13.820000000000
NY-CMP-47497,5.100000000000
NY-CMP-51830,5.060000000000
NY-CMP-19305,3.780000000000
NY-CMP-19802,7.350000000000
NY-CMP-32406,6.130000000000
NY-CMP-36189,4.490000000000
NY-CMP-52609,5.560000000000
NY-CMP-6905,13.990000000000
NY-CMP-21915,14.790000000000
NY-CMP-23617,4.140000000000
NY-CMP-27035,5.800000000000
NY-CMP-45090,8.520000000000
NY-CMP-45845,11.990000000000
NY-CMP-48970,9.400000000000
NY-CMP-12868,11.710000000000
NY-CMP-14710,12.610000000000
NY-CMP-21899,4.370000000000
NY-CMP-29496,3.100000000000
NY-CMP-29690,6.160000000000
NY-CMP-35951,7.750000000000
NY-CMP-48584,7.150000000000
NY-CMP-55815,12.100000000000
NY-CMP-4164,12.850000000000
NY-CMP-9174,3.830000000000
NY-CMP-24984,13.690000000000
NY-CMP-28218,3.180000000000
NY-CMP-37872,3.210000000000
NY-CMP-39928,6.290000000000
NY-CMP-46710,6.010000000000
NY-CMP-1633,10.250000000000
NY-CMP-14596,8.500000000000
NY-CMP-15354,10.290000000000
NY-CMP-17061,5.080000000000
NY-CMP-20784,3.520000000000
NY-CMP-23471,12.520000000000
NY-CMP-30841,10.400000000000
NY-CMP-37097,7.250000000000
NY-CMP-37259,8.340000000000
NY-CMP-31732,9.360000000000
NY-CMP-41470,4.290000000000
NY-CMP-41545,7.890000000000
NY-CMP-48754,9.000000000000
NY-CMP-51634,12.360000000000
NY-CMP-13154,11.250000000000
NY-CMP-19402,3.700000000000
NY-CMP-19601,6.240000000000
NY-CMP-22518,5.740000000000
NY-CMP-25987,2.320000000000
NY-CMP-36121,14.940000000000
NY-CMP-36702,13.080000000000
NY-CMP-54085,14.250000000000
NY-CMP-9405,3.270000000000
NY-CMP-10869,5.100000000000
NY-CMP-12583,11.870000000000
NY-CMP-17560,4.250000000000
NY-CMP-19280,12.380000000000
NY-CMP-19612,4.800000000000
NY-CMP-23278,3.860000000000
NY-CMP-30736,6.420000000000
NY-CMP-50638,7.160000000000
NY-CMP-13105,7.730000000000
NY-CMP-14515,7.830000000000
NY-CMP-19958,4.960000000000
NY-CMP-55114,2.540000000000
NY-CMP-55754,3.450000000000
NY-CMP-8012,10.220000000000
NY-CMP-12544,14.820000000000
NY-CMP-18257,4.040000000000
NY-CMP-22916,14.910000000000
NY-CMP-40270,9.220000000000
NY-CMP-3049,9.060000000000
NY-CMP-3716,6.770000000000
NY-CMP-8382,7.550000000000
NY-CMP-24585,8.710000000000
NY-CMP-27302,9.200000000000
NY-CMP-39702,13.050000000000
NY-CMP-42885,7.500000000000
NY-CMP-45989,8.540000000000
NY-CMP-49583,2.380000000000
NY-CMP-17601,10.870000000000
NY-CMP-18741,6.140000000000
NY-CMP-27644,2.970000000000
NY-CMP-35985,3.560000000000
NY-CMP-49290,12.960000000000
NY-CMP-54762,2.310000000000
NY-CMP-55980,4.910000000000
NY-CMP-33699,6.760000000000
NY-CMP-35236,10.330000000000
NY-CMP-2023,3.410000000000
NY-CMP-5678,12.030000000000
NY-CMP-23968,12.130000000000
NY-CMP-30245,4.090000000000
NY-CMP-35964,10.500000000000
NY-CMP-36968,5.260000000000
NY-CMP-37496,12.800000000000
NY-CMP-43497,10.780000000000
NY-CMP-48871,5.430000000000
NY-CMP-49254,11.290000000000
NY-CMP-50645,9.700000000000
NY-CMP-4389,14.350000000000
NY-CMP-22696,14.460000000000
NY-CMP-27950,4.650000000000
NY-CMP-30191,3.440000000000
NY-CMP-31455,2.800000000000
NY-CMP-50052,11.400000000000
NY-CMP-54294,11.170000000000
NY-CMP-1477,11.460000000000
NY-CMP-13152,7.470000000000
NY-CMP-20518,7.640000000000
NY-CMP-24334,4.790000000000
NY-CMP-29489,7.780000000000
NY-CMP-35178,10.400000000000
NY-CMP-35334,5.330000000000
NY-CMP-56090,13.290000000000
NY-CMP-2139,3.300000000000
NY-CMP-5781,11.890000000000
NY-CMP-26320,8.840000000000
NY-CMP-28229,7.840000000000
NY-CMP-33737,8.680000000000
NY-CMP-45110,4.070000000000
NY-CMP-47368,14.410000000000
NY-CMP-1608,12.100000000000
NY-CMP-4338,4.590000000000
NY-CMP-8628,9.240000000000
NY-CMP-25367,6.250000000000
NY-CMP-26046,7.740000000000
NY-CMP-27355,13.500000000000
NY-CMP-30656,13.730000000000
NY-CMP-30991,6.450000000000
NY-CMP-31304,6.270000000000
NY-CMP-31553,2.340000000000
NY-CMP-33985,2.790000000000
NY-CMP-5006,3.830000000000
NY-CMP-6396,5.980000000000
NY-CMP-18367,12.880000000000
NY-CMP-19070,4.630000000000
NY-CMP-24295,7.000000000000
NY-CMP-24390,5.200000000000
NY-CMP-27248,6.160000000000
NY-CMP-35088,13.240000000000
NY-CMP-35388,2.050000000000
NY-CMP-47379,2.740000000000
NY-CMP-6961,5.520000000000
NY-CMP-8019,14.240000000000
NY-CMP-13784,12.390000000000
NY-CMP-14394,2.740000000000
NY-CMP-15010,3.890000000000
NY-CMP-9399,8.560000000000
NY-CMP-12358,9.000000000000
NY-CMP-26747,8.520000000000
NY-CMP-55354,11.160000000000
NY-CMP-5403,11.810000000000
NY-CMP-6741,13.900000000000
NY-CMP-8943,14.560000000000
NY-CMP-11971,9.570000000000
NY-CMP-13872,8.970000000000
NY-CMP-18658,5.430000000000
NY-CMP-35930,12.610000000000
NY-CMP-43444,4.900000000000
NY-CMP-4085,2.850000000000
NY-CMP-10500,3.080000000000
NY-CMP-17151,9.960000000000
NY-CMP-22264,4.410000000000
NY-CMP-26359,8.830000000000
NY-CMP-29960,10.170000000000
NY-CMP-39300,10.700000000000
NY-CMP-5498,14.290000000000
NY-CMP-33428,9.480000000000
NY-CMP-40685,2.560000000000
NY-CMP-48197,3.060000000000
NY-CMP-48992,13.430000000000
NY-CMP-55657,10.760000000000
NY-CMP-18611,2.310000000000
NY-CMP-19870,7.400000000000
NY-CMP-27414,8.270000000000
NY-CMP-30019,14.370000000000
NY-CMP-31430,4.590000000000
NY-CMP-48158,12.880000000000
NY-CMP-49023,7.520000000000
NY-CMP-50416,6.370000000000
NY-CMP-10908,6.810000000000
NY-CMP-28625,3.370000000000
NY-CMP-53014,13.690000000000
NY-CMP-56073,8.300000000000
NY-CMP-2511,8.330000000000
NY-CMP-27535,12.440000000000
NY-CMP-36361,4.140000000000
NY-CMP-51591,7.520000000000
NY-CMP-11747,8.310000000000
NY-CMP-14204,11.730000000000
NY-CMP-17571,8.360000000000
NY-CMP-25016,7.110000000000
NY-CMP-28732,14.720000000000
NY-CMP-29887,14.470000000000
NY-CMP-44324,8.110000000000
NY-CMP-56401,2.980000000000
NY-CMP-34180,7.790000000000
NY-CMP-36004,12.160000000000
NY-CMP-36129,3.410000000000
NY-CMP-37202,6.030000000000
NY-CMP-38614,6.740000000000
NY-CMP-40702,5.030000000000
NY-CMP-3915,6.870000000000
NY-CMP-12292,9.980000000000
NY-CMP-12494,14.280000000000
NY-CMP-34303,4.630000000000
NY-CMP-44344,12.440000000000
NY-CMP-47965,13.480000000000
NY-CMP-48532,14.620000000000
NY-CMP-53531,7.200000000000
NY-CMP-55400,3.590000000000
NY-CMP-56473,5.570000000000
NY-CMP-11639,12.010000000000
NY-CMP-13000,11.950000000000
NY-CMP-19951,14.130000000000
NY-CMP-21274,7.250000000000
NY-CMP-34093,3.020000000000
NY-CMP-37145,8.790000000000
NY-CMP-39410,2.400000000000
NY-CMP-40489,9.960000000000
NY-CMP-46382,10.960000000000
NY-CMP-48741,12.950000000000
NY-CMP-51650,12.970000000000
NY-CMP-55250,4.760000000000
NY-CMP-20296,14.280000000000
NY-CMP-21285,9.340000000000
NY-CMP-23642,11.920000000000
NY-CMP-41361,2.320000000000
NY-CMP-47472,2.140000000000
NY-CMP-1700,9.960000000000
NY-CMP-11598,8.310000000000
NY-CMP-12726,4.700000000000
NY-CMP-12891,11.330000000000
NY-CMP-16164,7.210000000000
NY-CMP-18704,7.380000000000
NY-CMP-25797,13.760000000000
NY-CMP-29666,3.210000000000
NY-CMP-32779,7.920000000000
NY-CMP-40662,12.630000000000
NY-CMP-46939,10.010000000000
NY-CMP-2396,12.550000000000
NY-CMP-11302,11.720000000000
NY-CMP-17443,11.550000000000
NY-CMP-26187,5.930000000000
NY-CMP-44177,13.830000000000
NY-CMP-55669,13.170000000000
NY-CMP-9005,11.680000000000
NY-CMP-12403,14.550000000000
NY-CMP-15439,13.780000000000
NY-CMP-16495,8.010000000000
NY-CMP-17229,3.130000000000
NY-CMP-18290,3.470000000000
NY-CMP-52759,4.790000000000
NY-CMP-21354,12.950000000000
NY-CMP-24251,4.950000000000
NY-CMP-32316,3.840000000000
NY-CMP-35287,6.890000000000
NY-CMP-46948,5.460000000000
NY-CMP-49806,3.910000000000
NY-CMP-9844,7.810000000000
NY-CMP-11917,13.420000000000
NY-CMP-13271,11.150000000000
NY-CMP-22011,4.730000000000
NY-CMP-31129,6.530000000000
NY-CMP-36300,13.080000000000
NY-CMP-52305,9.810000000000
NY-CMP-5353,11.830000000000
NY-CMP-15986,2.970000000000
NY-CMP-21465,4.950000000000
NY-CMP-51058,2.810000000000
NY-CMP-51584,11.870000000000
NY-CMP-51956,10.460000000000
NY-CMP-54126,9.690000000000
NY-CMP-54394,11.890000000000
NY-CMP-8505,2.260000000000
NY-CMP-21054,3.050000000000
NY-CMP-23441,14.020000000000
NY-CMP-42643,3.250000000000
NY-CMP-43656,5.800000000000
NY-CMP-54146,12.810000000000
NY-CMP-24016,11.810000000000
NY-CMP-32078,11.380000000000
NY-CMP-42485,5.740000000000
NY-CMP-47167,11.370000000000
NY-CMP-50084,2.620000000000
NY-CMP-53174,6.050000000000
NY-CMP-1809,11.400000000000
NY-CMP-4672,4.540000000000
NY-CMP-11709,8.740000000000
NY-CMP-13986,9.920000000000
NY-CMP-23565,6.210000000000
NY-CMP-26784,4.240000000000
NY-CMP-36946,13.260000000000
NY-CMP-39896,5.540000000000
NY-CMP-42358,10.710000000000
NY-CMP-4213,7.470000000000
NY-CMP-16225,14.580000000000
NY-CMP-19762,5.810000000000
NY-CMP-21082,11.140000000000
NY-CMP-34465,13.610000000000
NY-CMP-34661,7.330000000000
NY-CMP-39985,3.990000000000
NY-CMP-41764,10.490000000000
NY-CMP-43653,10.000000000000
NY-CMP-14704,4.040000000000
NY-CMP-38623,8.790000000000
NY-CMP-44759,13.880000000000
NY-CMP-3440,14.680000000000
NY-CMP-10774,2.600000000000
NY-CMP-11903,3.820000000000
NY-CMP-15154,2.870000000000
NY-CMP-41732,13.510000000000
NY-CMP-12751,4.130000000000
NY-CMP-14366,6.750000000000
NY-CMP-30396,6.470000000000
NY-CMP-31981,10.750000000000
NY-CMP-43969,8.700000000000
NY-CMP-52038,12.970000000000
NY-CMP-55655,7.000000000000
NY-CMP-7661,13.370000000000
NY-CMP-9195,14.310000000000
NY-CMP-9411,12.370000000000
NY-CMP-16766,7.770000000000
NY-CMP-31715,14.210000000000
NY-CMP-40560,14.470000000000
NY-CMP-45918,7.200000000000
NY-CMP-47162,3.930000000000
NY-CMP-53760,9.070000000000
NY-CMP-54200,5.380000000000
NY-CMP-12538,13.250000000000
NY-CMP-13422,12.290000000000
NY-CMP-17545,5.350000000000
NY-CMP-35867,7.200000000000
NY-CMP-18149,10.870000000000
NY-CMP-24956,6.630000000000
NY-CMP-27710,6.200000000000
NY-CMP-41540,3.610000000000
NY-CMP-43170,14.490000000000
NY-CMP-48756,3.590000000000
NY-CMP-50512,11.220000000000
NY-CMP-54044,2.070000000000
NY-CMP-2282,11.810000000000
NY-CMP-2810,3.290000000000
NY-CMP-13016,13.080000000000
NY-CMP-15608,8.520000000000
NY-CMP-26834,2.110000000000
NY-CMP-29885,3.590000000000
NY-CMP-53891,3.140000000000
NY-CMP-8077,10.560000000000
NY-CMP-11353,7.650000000000
NY-CMP-32296,7.570000000000
NY-CMP-32794,13.610000000000
NY-CMP-39299,2.050000000000
NY-CMP-41338,11.640000000000
NY-CMP-42253,10.130000000000
NY-CMP-42767,6.060000000000
NY-CMP-45923,9.240000000000
NY-CMP-50434,7.980000000000
NY-CMP-52696,2.300000000000
NY-CMP-11136,9.900000000000
NY-CMP-15587,11.170000000000
NY-CMP-21568,9.500000000000
NY-CMP-22448,6.940000000000
NY-CMP-27478,7.390000000000
NY-CMP-33084,9.100000000000
NY-CMP-49474,5.910000000000
NY-CMP-54024,3.760000000000
NY-CMP-11918,14.250000000000
NY-CMP-13937,9.440000000000
NY-CMP-26113,12.270000000000
NY-CMP-26819,7.450000000000
NY-CMP-27560,13.430000000000
NY-CMP-36455,5.570000000000
NY-CMP-36723,10.420000000000
NY-CMP-40000,13.690000000000
NY-CMP-2267,13.260000000000
NY-CMP-10040,13.160000000000
NY-CMP-33112,2.240000000000
NY-CMP-36670,3.240000000000
NY-CMP-40127,12.310000000000
NY-CMP-49712,6.580000000000
NY-CMP-10792,13.250000000000
NY-CMP-15931,2.590000000000
NY-CMP-23741,5.170000000000
NY-CMP-30033,11.680000000000
NY-CMP-31795,3.950000000000
NY-CMP-36748,13.920000000000
NY-CMP-43351,13.930000000000
NY-CMP-9296,3.760000000000
NY-CMP-12517,8.540000000000
NY-CMP-12813,9.430000000000
NY-CMP-13938,10.950000000000
NY-CMP-21160,13.470000000000
NY-CMP-27367,13.350000000000
NY-CMP-35690,11.850000000000
NY-CMP-46699,2.390000000000
NY-CMP-51754,9.120000000000
NY-CMP-8799,13.120000000000
NY-CMP-20163,6.240000000000
NY-CMP-20520,2.830000000000
NY-CMP-28146,3.590000000000
NY-CMP-28263,5.750000000000
NY-CMP-29070,13.130000000000
NY-CMP-36527,12.740000000000
NY-CMP-40543,8.870000000000
NY-CMP-40803,10.030000000000
NY-CMP-52808,10.740000000000
NY-CMP-9842,12.620000000000
NY-CMP-10049,11.770000000000
NY-CMP-10501,12.500000000000
NY-CMP-29501,4.270000000000
NY-CMP-40924,10.020000000000
NY-CMP-41802,7.620000000000
NY-CMP-47823,13.230000000000
NY-CMP-48120,8.150000000000
NY-CMP-51011,9.230000000000
NY-CMP-54058,13.770000000000
NY-CMP-7290,8.490000000000
NY-CMP-21241,6.580000000000
NY-CMP-27164,8.880000000000
NY-CMP-31550,4.370000000000
NY-CMP-37486,14.600000000000
NY-CMP-47554,14.740000000000
NY-CMP-50377,12.270000000000
NY-CMP-51385,6.930000000000
NY-CMP-55496,5.390000000000
NY-CMP-55743,3.590000000000
NY-CMP-5080,9.520000000000
NY-CMP-5967,12.550000000000
NY-CMP-7406,9.220000000000
NY-CMP-8172,12.370000000000
NY-CMP-8469,3.710000000000
NY-CMP-21352,14.720000000000
NY-CMP-36230,10.400000000000
NY-CMP-41767,11.370000000000
NY-CMP-45115,14.930000000000
NY-CMP-52317,6.490000000000
NY-CMP-52812,2.980000000000
NY-CMP-54605,6.950000000000
NY-CMP-9140,9.700000000000
NY-CMP-12793,3.500000000000
NY-CMP-33081,14.740000000000
NY-CMP-33920,6.570000000000
NY-CMP-40050,5.500000000000
NY-CMP-42289,6.130000000000
NY-CMP-53787,6.120000000000
NY-CMP-10595,5.480000000000
NY-CMP-24558,6.330000000000
NY-CMP-35589,14.310000000000
NY-CMP-54864,13.690000000000
NY-CMP-27628,11.850000000000
NY-CMP-40441,3.320000000000
NY-CMP-40603,11.320000000000
NY-CMP-40943,3.290000000000
NY-CMP-42792,13.790000000000
NY-CMP-43102,10.200000000000
NY-CMP-44233,3.790000000000
NY-CMP-49153,6.580000000000
NY-CMP-52565,5.620000000000
NY-CMP-3435,3.400000000000
NY-CMP-49961,3.970000000000
NY-CMP-13372,5.060000000000
NY-CMP-34078,9.610000000000
NY-CMP-35347,9.250000000000
NY-CMP-35846,14.930000000000
NY-CMP-46084,6.390000000000
NY-CMP-46299,4.040000000000
NY-CMP-50671,6.340000000000
NY-CMP-3958,9.500000000000
NY-CMP-41173,8.760000000000
NY-CMP-53230,4.570000000000
NY-CMP-12095,9.920000000000
NY-CMP-19586,6.150000000000
NY-CMP-26654,2.340000000000
NY-CMP-26951,13.890000000000
NY-CMP-40869,8.960000000000
NY-CMP-49565,4.700000000000
NY-CMP-9890,3.700000000000
NY-CMP-39385,3.010000000000
NY-CMP-49406,14.080000000000
NY-CMP-49905,9.920000000000
NY-CMP-50133,7.480000000000
NY-CMP-38995,10.220000000000
NY-CMP-45553,13.690000000000
NY-CMP-53539,6.540000000000
NY-CMP-6046,4.760000000000
NY-CMP-13241,12.070000000000
NY-CMP-15455,6.360000000000
NY-CMP-15655,8.100000000000
NY-CMP-27224,4.350000000000
NY-CMP-36429,14.830000000000
NY-CMP-43705,3.060000000000
NY-CMP-15903,11.480000000000
NY-CMP-16536,6.200000000000
NY-CMP-24794,3.230000000000
NY-CMP-50471,14.320000000000
NY-CMP-50897,4.340000000000
NY-CMP-52539,3.300000000000
NY-CMP-53408,4.410000000000
NY-CMP-3349,10.430000000000
NY-CMP-15061,14.280000000000
NY-CMP-19092,7.180000000000
NY-CMP-22121,14.420000000000
NY-CMP-32013,8.390000000000
NY-CMP-36931,4.590000000000
NY-CMP-43882,13.850000000000
NY-CMP-44593,12.370000000000
NY-CMP-8870,5.130000000000
NY-CMP-14345,4.710000000000
NY-CMP-14842,4.170000000000
NY-CMP-28657,8.090000000000
NY-CMP-32079,6.350000000000
NY-CMP-36688,13.020000000000
NY-CMP-48522,7.260000000000
NY-CMP-5104,11.910000000000
NY-CMP-10071,13.920000000000
NY-CMP-13295,5.300000000000
NY-CMP-24751,8.210000000000
NY-CMP-34262,14.550000000000
NY-CMP-49828,13.420000000000
NY-CMP-1648,9.900000000000
NY-CMP-2031,6.150000000000
NY-CMP-6628,14.530000000000
NY-CMP-19236,2.740000000000
NY-CMP-19896,3.560000000000
NY-CMP-22727,8.760000000000
NY-CMP-27981,5.590000000000
NY-CMP-37330,10.240000000000
NY-CMP-52510,3.140000000000
NY-CMP-5891,3.370000000000
NY-CMP-9283,11.510000000000
NY-CMP-13522,13.100000000000
NY-CMP-14325,13.630000000000
NY-CMP-14822,4.960000000000
NY-CMP-14993,2.220000000000
NY-CMP-28767,12.530000000000
NY-CMP-32368,4.110000000000
NY-CMP-33854,11.720000000000
NY-CMP-44930,9.650000000000
NY-CMP-45284,4.530000000000
NY-CMP-24055,10.130000000000
NY-CMP-31291,10.060000000000
NY-CMP-36442,14.950000000000
NY-CMP-41432,2.030000000000
NY-CMP-44505,3.160000000000
NY-CMP-51469,11.600000000000
NY-CMP-1171,12.550000000000
NY-CMP-2037,9.440000000000
NY-CMP-2590,14.410000000000
NY-CMP-6806,14.420000000000
NY-CMP-25459,11.520000000000
NY-CMP-29810,10.140000000000
NY-CMP-55448,12.880000000000
NY-CMP-55643,8.940000000000
NY-CMP-33805,4.560000000000
NY-CMP-35741,4.760000000000
NY-CMP-46787,2.420000000000
NY-CMP-48205,9.460000000000
NY-CMP-53209,14.320000000000
NY-CMP-54178,8.500000000000
NY-CMP-23051,8.480000000000
NY-CMP-25203,11.250000000000
NY-CMP-41509,2.660000000000
NY-CMP-7497,5.450000000000
NY-CMP-15191,9.350000000000
NY-CMP-39685,7.900000000000
NY-CMP-45906,4.620000000000
NY-CMP-51073,2.970000000000
NY-CMP-16428,9.410000000000
NY-CMP-24472,10.530000000000
NY-CMP-26762,7.340000000000
NY-CMP-30369,3.840000000000
NY-CMP-35476,6.290000000000
NY-CMP-38080,14.350000000000
NY-CMP-45757,8.990000000000
NY-CMP-49311,3.030000000000
NY-CMP-50911,5.710000000000
NY-CMP-1730,13.650000000000
NY-CMP-20927,2.840000000000
NY-CMP-45326,3.570000000000
NY-CMP-1906,11.210000000000
NY-CMP-7951,5.690000000000
NY-CMP-18474,2.050000000000
NY-CMP-27659,8.000000000000
NY-CMP-12214,3.850000000000
NY-CMP-16733,13.940000000000
NY-CMP-21343,5.270000000000
NY-CMP-22745,13.220000000000
NY-CMP-27665,9.620000000000
NY-CMP-27962,2.340000000000
NY-CMP-31082,3.690000000000
NY-CMP-38472,13.820000000000
NY-CMP-41322,9.400000000000
NY-CMP-52230,4.010000000000
NY-CMP-55992,9.350000000000
NY-CMP-28084,6.330000000000
NY-CMP-29471,14.340000000000
NY-CMP-37974,14.700000000000
NY-CMP-39999,8.240000000000
NY-CMP-40404,12.680000000000
NY-CMP-45122,11.740000000000
NY-CMP-53459,14.620000000000
NY-CMP-4400,3.990000000000
